prediction_date,execution_date,symbol,target_weight,realized_forward_return,predicted_class,realized_class,score,class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_3_4_prob
2026-01-16,2026-01-19,VN:HDC,0.2,0.01646068325327854,1,2.0,-0.1224620901804539,0.1368852961991639,0.34984951168747214,0.15592798125958499,0.213516407802212,0.143820803051567,0.357337210853779
2026-01-16,2026-01-19,VN:PAN,0.2,0.11347982945227941,1,3.0,-0.1224620901804539,0.1368852961991639,0.34984951168747214,0.15592798125958499,0.213516407802212,0.143820803051567,0.357337210853779
2026-01-16,2026-01-19,VN:GVR,0.2,0.19220055710306405,1,4.0,-0.12620241563909007,0.12946557612819742,0.35993384242254967,0.16449622319649984,0.1995461374656517,0.14655822078710137,0.3461043582527531
2026-01-28,2026-01-29,VN:CTS,0.2,-0.0032278088144009898,1,1.0,-0.1224620901804539,0.1368852961991639,0.34984951168747214,0.15592798125958499,0.213516407802212,0.143820803051567,0.357337210853779
2026-01-28,2026-01-29,VN:DXG,0.2,0.036163522012578664,1,2.0,-0.1224620901804539,0.1368852961991639,0.34984951168747214,0.15592798125958499,0.213516407802212,0.143820803051567,0.357337210853779
2026-01-28,2026-01-29,VN:DXS,0.2,0.011019283746556585,1,1.0,-0.1224620901804539,0.1368852961991639,0.34984951168747214,0.15592798125958499,0.213516407802212,0.143820803051567,0.357337210853779
2026-01-28,2026-01-29,VN:HDC,0.2,-0.009303320322942787,1,1.0,-0.1224620901804539,0.1368852961991639,0.34984951168747214,0.15592798125958499,0.213516407802212,0.143820803051567,0.357337210853779
2026-01-28,2026-01-29,VN:PAN,0.2,0.0729956480775269,1,3.0,-0.1224620901804539,0.1368852961991639,0.34984951168747214,0.15592798125958499,0.213516407802212,0.143820803051567,0.357337210853779
2026-02-09,2026-02-10,VN:CTS,0.2,0.03997954138607107,1,2.0,-0.1224620901804539,0.1368852961991639,0.34984951168747214,0.15592798125958499,0.213516407802212,0.143820803051567,0.357337210853779
2026-02-09,2026-02-10,VN:DXG,0.2,-0.029969650986342966,1,1.0,-0.1224620901804539,0.1368852961991639,0.34984951168747214,0.15592798125958499,0.213516407802212,0.143820803051567,0.357337210853779
2026-02-09,2026-02-10,VN:DXS,0.2,-0.0720461095100865,1,0.0,-0.1224620901804539,0.1368852961991639,0.34984951168747214,0.15592798125958499,0.213516407802212,0.143820803051567,0.357337210853779
2026-02-09,2026-02-10,VN:HDC,0.2,-0.11692729766803844,1,0.0,-0.1224620901804539,0.1368852961991639,0.34984951168747214,0.15592798125958499,0.213516407802212,0.143820803051567,0.357337210853779
2026-02-09,2026-02-10,VN:NLG,0.2,-0.06204895469087135,1,0.0,-0.12727224447511892,0.1374718952932389,0.35134874727282683,0.15659617910992565,0.21014606326383165,0.144437115060177,0.35458317832400865
2026-02-26,2026-02-27,VN:PC1,0.2,-0.06914893617021278,1,0.0,-0.10852356093341764,0.12952512309662814,0.36009936988205654,0.14637507280148457,0.21737481329776626,0.14662562092206446,0.36400043421983075
2026-02-26,2026-02-27,VN:PVD,0.2,-0.005347593582887611,1,1.0,-0.11714065074920654,0.13080821931362152,0.3532959818840027,0.1662021428346634,0.20161554217338562,0.14807811379432678,0.3496936559677124
2026-02-26,2026-02-27,VN:VIC,0.2,-0.14328004736530497,1,0.0,-0.12181820338422661,0.13564344154725794,0.3575683342685799,0.14534624354083073,0.21584694730779372,0.14559503333553772,0.36144198064333144
2026-02-26,2026-02-27,VN:CTS,0.2,-0.14620612006916234,1,0.0,-0.1224620901804539,0.1368852961991639,0.34984951168747214,0.15592798125958499,0.213516407802212,0.143820803051567,0.357337210853779
2026-02-26,2026-02-27,VN:DXS,0.2,-0.13324175824175832,1,0.0,-0.1224620901804539,0.1368852961991639,0.34984951168747214,0.15592798125958499,0.213516407802212,0.143820803051567,0.357337210853779
2026-03-10,2026-03-11,VN:CTS,0.2,-0.06296858470171562,1,0.0,-0.1224620901804539,0.1368852961991639,0.34984951168747214,0.15592798125958499,0.213516407802212,0.143820803051567,0.357337210853779
2026-03-10,2026-03-11,VN:DIG,0.2,0.07539682539682557,1,3.0,-0.1224620901804539,0.1368852961991639,0.34984951168747214,0.15592798125958499,0.213516407802212,0.143820803051567,0.357337210853779
2026-03-10,2026-03-11,VN:DXG,0.2,0.04526324830370165,1,3.0,-0.1224620901804539,0.1368852961991639,0.34984951168747214,0.15592798125958499,0.213516407802212,0.143820803051567,0.357337210853779
2026-03-10,2026-03-11,VN:DXS,0.2,0.06218487394957983,1,3.0,-0.1224620901804539,0.1368852961991639,0.34984951168747214,0.15592798125958499,0.213516407802212,0.143820803051567,0.357337210853779
2026-03-10,2026-03-11,VN:HDC,0.2,0.03798063995697776,1,2.0,-0.1224620901804539,0.1368852961991639,0.34984951168747214,0.15592798125958499,0.213516407802212,0.143820803051567,0.357337210853779
2026-03-20,2026-03-23,VN:CTS,0.2,0.045691460860246336,1,3.0,-0.1224620901804539,0.1368852961991639,0.34984951168747214,0.15592798125958499,0.213516407802212,0.143820803051567,0.357337210853779
2026-03-20,2026-03-23,VN:DXG,0.2,-0.007153308405137282,1,1.0,-0.1224620901804539,0.1368852961991639,0.34984951168747214,0.15592798125958499,0.213516407802212,0.143820803051567,0.357337210853779
2026-03-20,2026-03-23,VN:DXS,0.2,0.1298076923076923,1,4.0,-0.1224620901804539,0.1368852961991639,0.34984951168747214,0.15592798125958499,0.213516407802212,0.143820803051567,0.357337210853779
2026-03-20,2026-03-23,VN:HDC,0.2,0.022858644245927318,1,2.0,-0.1224620901804539,0.1368852961991639,0.34984951168747214,0.15592798125958499,0.213516407802212,0.143820803051567,0.357337210853779
2026-03-20,2026-03-23,VN:BMP,0.2,-0.038608840509885,1,1.0,-0.1266623995702743,0.13912663939217806,0.3488014832496201,0.15859320287128678,0.2065649865101282,0.14691368797678686,0.35347867448691506
2026-04-01,2026-04-02,VN:DBC,0.2,0.0,1,1.0,-0.11951269031297129,0.13792744073379873,0.3457950004071742,0.15978774190265324,0.21084244235094723,0.14564737460542657,0.35648981695637383
2026-04-01,2026-04-02,VN:CTS,0.2,-0.03203494721514377,1,1.0,-0.1224620901804539,0.1368852961991639,0.34984951168747214,0.15592798125958499,0.213516407802212,0.143820803051567,0.357337210853779
2026-04-01,2026-04-02,VN:HDC,0.2,-0.007991639515583682,1,1.0,-0.1224620901804539,0.1368852961991639,0.34984951168747214,0.15592798125958499,0.213516407802212,0.143820803051567,0.357337210853779
2026-04-01,2026-04-02,VN:DXG,0.2,0.031109710955343983,1,2.0,-0.14231072790356658,0.1381654035498322,0.35312120178703077,0.15738617352802078,0.21551316128710393,0.13581405984801231,0.3513272211351163
2026-04-01,2026-04-02,VN:VJC,0.2,0.06530713985262282,1,3.0,-0.14346967851325387,0.13724805619192207,0.35501874022213725,0.15823190150010438,0.21295743007894502,0.13654387200689125,0.3495013020858363
2026-04-13,2026-04-14,VN:VRE,0.2,0.22323049001814899,1,4.0,-0.14346967851325387,0.13724805619192207,0.35501874022213725,0.15823190150010438,0.21295743007894502,0.13654387200689125,0.3495013020858363
2026-04-13,2026-04-14,VN:BMP,0.2,0.11940180720514526,1,4.0,-0.19883457863213164,0.14222844686805552,0.3608901986944034,0.1667630461405316,0.21372410279563606,0.1163942055013734,0.33011830829700944
2026-04-13,2026-04-14,VN:VJC,0.2,0.07853407222079345,1,3.0,-0.23187259984206254,0.14290855611997014,0.36966075942425786,0.1647578453308665,0.2217404064276754,0.1009324326972301,0.3226728391249055
2026-04-13,2026-04-14,VN:DGC,0.2,-0.016574585635359074,1,1.0,-0.23267776467435844,0.1396043491245612,0.3794840389336359,0.15902530130819384,0.21775764875881817,0.10412866187479085,0.321886310633609
2026-04-13,2026-04-14,VN:VHM,0.2,0.15541090317331152,1,4.0,-0.24175472917787327,0.14256797943365543,0.37568241917613776,0.16181646528566576,0.2208026233435068,0.09913051276103427,0.3199331361045411
2026-04-23,2026-04-24,VN:BCM,0.2,-0.016574585635359074,1,1.0,-0.12322400877547285,0.13733768872432972,0.3484803840065117,0.1610286283799597,0.2063748450986995,0.1467784537904994,0.3531532988891989
2026-04-23,2026-04-24,VN:PLX,0.2,0.013994910941475869,1,2.0,-0.14346967851325387,0.13724805619192207,0.35501874022213725,0.15823190150010438,0.21295743007894502,0.13654387200689125,0.3495013020858363
2026-04-23,2026-04-24,VN:GAS,0.2,0.08010335917312639,1,3.0,-0.14835693163211539,0.13783465531222008,0.35653612548911756,0.15890819071096465,0.209593552493953,0.13712747599374467,0.3467210284876977
2026-04-23,2026-04-24,VN:VIC,0.2,0.07132867132867138,1,3.0,-0.14977181180971577,0.14728513579495453,0.3540850036454946,0.14815521461002848,0.2020658284733568,0.14840881747616555,0.3504746459495224
2026-04-23,2026-04-24,VN:FPT,0.2,-0.00537590394323928,1,1.0,-0.15622808271986366,0.13441668651128838,0.37084696249435783,0.15322423209584105,0.1995719849999545,0.14194013389855822,0.34151211889851274
2026-05-08,2026-05-11,VN:PLX,0.2,0.06382978723404253,1,3.0,-0.1392387408244985,0.13674021849810425,0.35370515722915064,0.15764642782072938,0.21586953950317087,0.13603865694884487,0.35190819645201576
2026-05-08,2026-05-11,VN:FPT,0.2,0.036165982826445564,1,2.0,-0.14078203682792406,0.13687730651362578,0.35932972188769113,0.1560291442888465,0.20322535653265456,0.14453847077718204,0.34776382730983657
2026-05-08,2026-05-11,VN:GAS,0.2,0.10441767068273089,1,3.0,-0.14346967851325387,0.13724805619192207,0.35501874022213725,0.15823190150010438,0.21295743007894502,0.13654387200689125,0.3495013020858363
2026-05-08,2026-05-11,VN:VIC,0.2,-0.05752212389380529,1,0.0,-0.14977181180971577,0.14728513579495453,0.3540850036454946,0.14815521461002848,0.2020658284733568,0.14840881747616555,0.3504746459495224
2026-05-08,2026-05-11,VN:VHM,0.2,-0.062195121951219456,1,0.0,-0.158517914392321,0.14577003040567085,0.36072940171851814,0.14663118342505668,0.19998722076396974,0.14688216368678456,0.3468693844507543
2026-05-20,2026-05-21,VN:VIC,0.2,,1,,-0.14977181180971577,0.14728513579495453,0.3540850036454946,0.14815521461002848,0.2020658284733568,0.14840881747616555,0.3504746459495224
2026-05-20,2026-05-21,VN:VHM,0.2,,1,,-0.158517914392321,0.14577003040567085,0.36072940171851814,0.14663118342505668,0.19998722076396974,0.14688216368678456,0.3468693844507543
2026-05-20,2026-05-21,VN:LPB,0.2,,1,,-0.19638510779980972,0.13196145489668307,0.3722504218015977,0.17203418061264533,0.20771966158299376,0.11603428110608016,0.3237539426890739
2026-05-20,2026-05-21,VN:DGC,0.2,,1,,-0.19938139023240242,0.1729665049026458,0.3388508755311109,0.14207945340635023,0.20680383721578607,0.13929932894410701,0.3461031661598931
2026-05-20,2026-05-21,VN:HCM,0.2,,1,,-0.20800492942351587,0.13265958922578355,0.3742197891406636,0.17294431376994826,0.20881857755849426,0.1113577303051103,0.32017630786360457
